編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVOMLOJJIKGFAU07DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,二層 陽台,全筆移轉
RPVOMLOJJIKGFAU07DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPVOMLOJJIKGFAU07DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVOMLOJJIKGFAU07DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLLJKIKGFAU66DA,,65.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPSNMLLJKIKGFAU09DA,,107.47,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPUNMLLJKIKGFAU66DA,,.80,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPSNMLLJKIKGFAU09DA,,1.32,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUNMLLJKIKGFAU66DA,,22.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLLJKIKGFAU09DA,,37.21,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLLJKIKGFAU66DA,,12.68,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLLJKIKGFAU09DA,,48.75,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLLJKIKGFAU09DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLMLRHKGFAU77DA,,58.05,集合住宅,鋼筋混凝土造,114年6月30日,十層,三層 陽台,全筆移轉
RPWNMLMLRHKGFAU77DA,,.72,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPWNMLMLRHKGFAU77DA,,20.13,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLMLRHKGFAU77DA,,11.32,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOOMLLJIIKGFAU58DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPOOMLLJIIKGFAU58DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPOOMLLJIIKGFAU58DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOOMLLJIIKGFAU58DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOQMLOJJIKGFAU56DA,,39.37,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPOQMLOJJIKGFAU56DA,,.48,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPOQMLOJJIKGFAU56DA,,13.57,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLLJIIKGFAU78DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,五層 陽台,全筆移轉
RPOQMLOJJIKGFAU56DA,,7.63,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLLJIIKGFAU78DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPRNMLLJIIKGFAU78DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLLJIIKGFAU78DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLLLIIKGFAU76DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,六層 陽台,全筆移轉
RPVNMLLLIIKGFAU76DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPVNMLLLIIKGFAU76DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLLLIIKGFAU76DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSOMLOJJIKGFAU76DA,,78.13,集合住宅,鋼筋混凝土造,114年6月30日,十層,三層 陽台,全筆移轉
RPSOMLOJJIKGFAU76DA,,.96,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPSOMLOJJIKGFAU76DA,,26.94,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSOMLOJJIKGFAU76DA,,15.16,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLMJKIKGFAU88DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,五層 陽台,全筆移轉
RPPNMLMJKIKGFAU88DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPPNMLMJKIKGFAU88DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLMJKIKGFAU88DA,,39.72,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLMJKIKGFAU88DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLRKJIKGFAU76DA,,60.10,集合住宅,鋼筋混凝土造,114年6月30日,十層,四層 陽台,全筆移轉
RPPNMLRKJIKGFAU76DA,,.74,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPPNMLRKJIKGFAU76DA,,20.83,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLRKJIKGFAU76DA,,11.73,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLLLIIKGFAU98DA,,65.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,五層 陽台,全筆移轉
RPRNMLLLIIKGFAU98DA,,.80,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPRNMLLLIIKGFAU98DA,,22.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLLLIIKGFAU98DA,,40.48,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLLLIIKGFAU98DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLQKIIKGFAU27DA,,195.86,集合住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLKLIIKGFAU76DA,,39.37,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPVOMLKLIIKGFAU76DA,,.48,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPVOMLKLIIKGFAU76DA,,13.57,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVOMLKLIIKGFAU76DA,,7.63,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLRLRHKGFAU57DA,,75.93,集合住宅,鋼筋混凝土造,114年6月30日,十層,四層 陽台,全筆移轉
RPPNMLRLRHKGFAU57DA,,.94,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPPNMLRLRHKGFAU57DA,,26.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLRLRHKGFAU57DA,,14.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLOKIIKGFAU17DA,,65.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,三層 陽台,全筆移轉
RPXNMLOKIIKGFAU17DA,,.80,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPXNMLOKIIKGFAU17DA,,22.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLOKIIKGFAU17DA,,12.68,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLKLIIKGFAU98DA,,78.13,集合住宅,鋼筋混凝土造,114年6月30日,十層,六層 陽台,全筆移轉
RPSNMLKLIIKGFAU98DA,,.96,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPSNMLKLIIKGFAU98DA,,26.94,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLKLIIKGFAU98DA,,15.16,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWOMLLLIIKGFAU96DA,,39.37,集合住宅,鋼筋混凝土造,114年6月30日,十層,四層 陽台,全筆移轉
RPWOMLLLIIKGFAU96DA,,.48,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPWOMLLLIIKGFAU96DA,,13.57,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWOMLLLIIKGFAU96DA,,7.63,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLQKIIKGFAU37DA,,198.43,集合住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLLLIIKGFAU86DA,,195.86,集合住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLOJJIKGFAU37DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,四層 陽台,全筆移轉
RPXPMLOJJIKGFAU37DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPXPMLOJJIKGFAU37DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXPMLOJJIKGFAU37DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLRKJIKGFAU37DA,,198.43,集合住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLMLRHKGFAU87DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPWOMLMLRHKGFAU87DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPWOMLMLRHKGFAU87DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
