編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLMKJIKGFDA67DA,,26.72,本共有部分之項目有門廊、梯廳、排煙室兼梯廳、特別安全梯（無障礙）、一般安全梯（無障礙）、特別安全梯、緊急昇降機、無障礙昇降機、一般昇降機、陽台、管理委員會使用空間、管理委員會使用空間（附屬會議室）、排風管道間、排煙管道間、給排水／撒水／消防管道間、電氣管道間、給水管道間、排水管道間、弱電／電氣（Ｅ）管道間、弱電／電氣管道間、消防管道間、發電機排風管道間、發電機進風管道間、車道、儲藏室、廁所、一般梯、排煙室、昇降機井道、電梯間、消防機房、機房、電梯機房、消防水箱機房、住宅生活水箱、消防水箱、機坑、住宅發電機室、弱電管道間、給排水管道間、進風管道間、電錶箱、室內排煙管道間、管道間、資源回收室、住宅消防機房及住宅水箱等４７項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPTOMLMKJIKGFDA67DA,,1.77,本共有部分之項目有車道、汽機車坡道、停車空間、防空避難室兼停車空間、消防管道間、污排水管道間、汽車坡道及進風管道間等８項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPVNMLQJJIKGFDA08DA,,50.21,（Ｈ２）集合住宅,鋼骨造,114年9月5日,二十三層,八層 陽臺,全筆移轉
RPVNMLQJJIKGFDA08DA,,1.07,本共有部分之項目有警衛室、防災中心、排風管道間、弱電／電氣（Ｅ）管道間、室內排煙管道間、消防管道間、地下室進風管道間、電錶箱、台電配電場所、電氣室、電信室、排風機房、進風機房、進風管道間及雨水回收機房等１５項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPVNMLQJJIKGFDA08DA,,26.72,本共有部分之項目有門廊、梯廳、排煙室兼梯廳、特別安全梯（無障礙）、一般安全梯（無障礙）、特別安全梯、緊急昇降機、無障礙昇降機、一般昇降機、陽台、管理委員會使用空間、管理委員會使用空間（附屬會議室）、排風管道間、排煙管道間、給排水／撒水／消防管道間、電氣管道間、給水管道間、排水管道間、弱電／電氣（Ｅ）管道間、弱電／電氣管道間、消防管道間、發電機排風管道間、發電機進風管道間、車道、儲藏室、廁所、一般梯、排煙室、昇降機井道、電梯間、消防機房、機房、電梯機房、消防水箱機房、住宅生活水箱、消防水箱、機坑、住宅發電機室、弱電管道間、給排水管道間、進風管道間、電錶箱、室內排煙管道間、管道間、資源回收室、住宅消防機房及住宅水箱等４７項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPVNMLQJJIKGFDA08DA,,33.81,本共有部分之項目有車道、汽機車坡道、停車空間、防空避難室兼停車空間、消防管道間、污排水管道間、汽車坡道及進風管道間等８項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPQNMLOJKIKGFDA47DA,,69.18,（Ｈ２）集合住宅,鋼骨造,114年9月5日,二十三層,十八層 陽臺,全筆移轉
RPQNMLOJKIKGFDA47DA,,1.47,本共有部分之項目有警衛室、防災中心、排風管道間、弱電／電氣（Ｅ）管道間、室內排煙管道間、消防管道間、地下室進風管道間、電錶箱、台電配電場所、電氣室、電信室、排風機房、進風機房、進風管道間及雨水回收機房等１５項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPQNMLOJKIKGFDA47DA,,36.83,本共有部分之項目有門廊、梯廳、排煙室兼梯廳、特別安全梯（無障礙）、一般安全梯（無障礙）、特別安全梯、緊急昇降機、無障礙昇降機、一般昇降機、陽台、管理委員會使用空間、管理委員會使用空間（附屬會議室）、排風管道間、排煙管道間、給排水／撒水／消防管道間、電氣管道間、給水管道間、排水管道間、弱電／電氣（Ｅ）管道間、弱電／電氣管道間、消防管道間、發電機排風管道間、發電機進風管道間、車道、儲藏室、廁所、一般梯、排煙室、昇降機井道、電梯間、消防機房、機房、電梯機房、消防水箱機房、住宅生活水箱、消防水箱、機坑、住宅發電機室、弱電管道間、給排水管道間、進風管道間、電錶箱、室內排煙管道間、管道間、資源回收室、住宅消防機房及住宅水箱等４７項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPTOMLLJIIKGFFA57DA,,117.73,（第二組）多戶住宅（Ｈ２）集合住宅,鋼骨造,113年12月31日,二十層,五層 陽臺,全筆移轉
RPQNMLOJKIKGFDA47DA,,34.51,本共有部分之項目有車道、汽機車坡道、停車空間、防空避難室兼停車空間、消防管道間、污排水管道間、汽車坡道及進風管道間等８項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPTOMLLJIIKGFFA57DA,,49.51,本共有部分之項目有機電設備空間、壬梯、排風管道、機電空間（排風機房）、走道、癸梯、消防泵浦室、噴灌機房、電梯廳、雨水回收機房、機電設備、進風管道、機電空間、油脂截留設備空間、安全梯丙梯（無障礙樓梯）、機電空間（配電盤室）、電梯機坑、機電空間（電信室）、無障礙停車設施停車位、防空避難室兼停車空間、台電配電場所、防災中心、斜坡車道Ａ、排氣管道、排氣風道、排煙管道、機電設備空間（緊急發電機室）、電表室、緊急昇降機兼行動不便者使用電梯、斜坡車道Ｂ、資源回收室、緊急昇降機排煙室、進風風道、進風機房、廁所、防空避難室兼機車停車空間、高層建築專用出入口緩衝空間、特別安全梯乙梯、停車場進氣管道、特別安全梯甲梯（無障礙樓梯）、無障礙廁所、儲藏室、入口門廳、法定騎樓、排煙室、電梯升降道、丁梯、梯廳、電梯機房、機電設備空間（消防泵浦室）、水錶室、進排風機房等５２項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPTOMLLJIIKGFFA57DA,,8.20,本共有部分之項目有電梯廳等１項,鋼骨造,113年12月31日,二十層,,持分移轉
RPTOMLLJIIKGFFA57DA,,37.40,本共有部分之項目有停車空間、斜坡車道Ｂ、斜坡車道Ｃ等３項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPRUMLLKRHKGFBA48DA,,48.35,（Ｈ２－集合住宅）,鋼筋混凝土造,114年8月26日,十四層,四層 陽臺,全筆移轉
RPSPMLLJIIKGFFA57DA,,118.62,（第二組）多戶住宅（Ｈ２）集合住宅,鋼骨造,113年12月31日,二十層,三層 陽臺,全筆移轉
RPRUMLLKRHKGFBA48DA,,25.96,本共有部分之項目有︰無障礙電梯、安全梯Ａ無障礙樓梯、無障礙室內通路、管委會空間、梯廳、安全梯Ｂ、儲藏室、直通樓梯、（進氣）、（排氣）、騎樓、客貨昇降機、管委會使用空間、客貨昇降機機房、防空避難室兼停車空間、電信室、台電配電場所、緊急發電機室、資源回收室、防空避難室、電錶區、受電箱、機房、無障礙樓梯、停車空間、消防水箱、自來水箱及消防泵浦室等２８項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPSPMLLJIIKGFFA57DA,,49.87,本共有部分之項目有機電設備空間、壬梯、排風管道、機電空間（排風機房）、走道、癸梯、消防泵浦室、噴灌機房、電梯廳、雨水回收機房、機電設備、進風管道、機電空間、油脂截留設備空間、安全梯丙梯（無障礙樓梯）、機電空間（配電盤室）、電梯機坑、機電空間（電信室）、無障礙停車設施停車位、防空避難室兼停車空間、台電配電場所、防災中心、斜坡車道Ａ、排氣管道、排氣風道、排煙管道、機電設備空間（緊急發電機室）、電表室、緊急昇降機兼行動不便者使用電梯、斜坡車道Ｂ、資源回收室、緊急昇降機排煙室、進風風道、進風機房、廁所、防空避難室兼機車停車空間、高層建築專用出入口緩衝空間、特別安全梯乙梯、停車場進氣管道、特別安全梯甲梯（無障礙樓梯）、無障礙廁所、儲藏室、入口門廳、法定騎樓、排煙室、電梯升降道、丁梯、梯廳、電梯機房、機電設備空間（消防泵浦室）、水錶室、進排風機房等５２項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPSPMLLJIIKGFFA57DA,,8.26,本共有部分之項目有電梯廳等１項,鋼骨造,113年12月31日,二十層,,持分移轉
RPSPMLLJIIKGFFA57DA,,37.40,本共有部分之項目有停車空間、斜坡車道Ｂ、斜坡車道Ｃ等３項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPSOMLLJIIKGFFA47DA,,185.93,（第二組）多戶住宅（Ｈ２）集合住宅,鋼骨造,113年12月31日,二十層,十九層 陽臺,全筆移轉
RPSOMLLJIIKGFFA47DA,,78.57,本共有部分之項目有機電設備空間、壬梯、排風管道、機電空間（排風機房）、走道、癸梯、消防泵浦室、噴灌機房、電梯廳、雨水回收機房、機電設備、進風管道、機電空間、油脂截留設備空間、安全梯丙梯（無障礙樓梯）、機電空間（配電盤室）、電梯機坑、機電空間（電信室）、無障礙停車設施停車位、防空避難室兼停車空間、台電配電場所、防災中心、斜坡車道Ａ、排氣管道、排氣風道、排煙管道、機電設備空間（緊急發電機室）、電表室、緊急昇降機兼行動不便者使用電梯、斜坡車道Ｂ、資源回收室、緊急昇降機排煙室、進風風道、進風機房、廁所、防空避難室兼機車停車空間、高層建築專用出入口緩衝空間、特別安全梯乙梯、停車場進氣管道、特別安全梯甲梯（無障礙樓梯）、無障礙廁所、儲藏室、入口門廳、法定騎樓、排煙室、電梯升降道、丁梯、梯廳、電梯機房、機電設備空間（消防泵浦室）、水錶室、進排風機房等５２項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPSOMLLJIIKGFFA47DA,,12.89,本共有部分之項目有電梯廳等１項,鋼骨造,113年12月31日,二十層,,持分移轉
RPSOMLLJIIKGFFA47DA,,81.37,本共有部分之項目有停車空間、斜坡車道Ｂ、斜坡車道Ｃ等３項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPTOMLNLIIKGFCA67DA,,85.72,集合住宅,鋼骨鋼筋混凝土造,114年5月7日,二十五層,八層 陽臺 雨遮,全筆移轉
RPTOMLNLIIKGFCA67DA,,45.46,本共有部分之項目有門廊、管委會空間、緊急升降機Ａ１、特別安全梯Ａ２、無障礙升降機Ａ２、安全梯Ａ１、特別安全梯Ａ１、防災中心、排煙室、陽臺、雨遮、管委會空間Ｂ１、管委會空間Ｂ２、管委會空間Ｂ３、梯廳、機械室、消防水箱、水塔、消防泵浦機房、水表室、排煙、進風、進排風機房、機房、安全梯Ａ３、排風、資源回收室、發電機排風、台電配電場所、緊急發電機室、發電機進風、電信室、水箱、蓄水池、雨汙水處理機房等３５項。,鋼骨鋼筋混凝土造,114年5月7日,二十五層,,持分移轉
RPPTMLLKRHKGFBA18DA,,53.71,（Ｈ２－集合住宅）,鋼筋混凝土造,114年8月26日,十四層,九層 陽臺,全筆移轉
RPPTMLLKRHKGFBA18DA,,28.85,本共有部分之項目有︰無障礙電梯、安全梯Ａ無障礙樓梯、無障礙室內通路、管委會空間、梯廳、安全梯Ｂ、儲藏室、直通樓梯、（進氣）、（排氣）、騎樓、客貨昇降機、管委會使用空間、客貨昇降機機房、防空避難室兼停車空間、電信室、台電配電場所、緊急發電機室、資源回收室、防空避難室、電錶區、受電箱、機房、無障礙樓梯、停車空間、消防水箱、自來水箱及消防泵浦室等２８項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPPTMLLKRHKGFBA18DA,,5.88,本共有部分之項目有︰全自動升降停車設備、全自動升降機、無障礙出入口及下車區等４項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPTOMLOKIIKGFBA57DA,,38.46,（第二組）多戶住宅（Ｈ２）集合住宅,鋼筋混凝土造,114年9月3日,十五層,十一層 陽臺,全筆移轉
RPTOMLOKIIKGFBA57DA,,21.09,本共有部分之項目有：汽車升降機、管委會空間、升降機、貨梯（供機車使用）、梯廳、安全梯Ａ、安全梯Ｂ、車道、騎樓、安全梯Ａ（無障礙）、升降機道、機房（水表室）、水箱、排風管道、緊急發電機排煙管道、緊急發電機進風管道、升降機（無障礙）、防空避難室兼停車空間、機械室（供資源回收使用）、汽車升降機道、台電配電場所、受電箱、緊急發電機房、停車空間、電信室、民生水箱、機車車道、汽車車道、消防水箱及消防機房等３０項。,鋼筋混凝土造,114年9月3日,十五層,,持分移轉
RPWOMLLJIIKGFFA87DA,,119.30,（第二組）多戶住宅（Ｈ２）集合住宅,鋼骨造,113年12月31日,二十層,三層 陽臺,全筆移轉
RPWOMLLJIIKGFFA87DA,,50.23,本共有部分之項目有機電設備空間、壬梯、排風管道、機電空間（排風機房）、走道、癸梯、消防泵浦室、噴灌機房、電梯廳、雨水回收機房、機電設備、進風管道、機電空間、油脂截留設備空間、安全梯丙梯（無障礙樓梯）、機電空間（配電盤室）、電梯機坑、機電空間（電信室）、無障礙停車設施停車位、防空避難室兼停車空間、台電配電場所、防災中心、斜坡車道Ａ、排氣管道、排氣風道、排煙管道、機電設備空間（緊急發電機室）、電表室、緊急昇降機兼行動不便者使用電梯、斜坡車道Ｂ、資源回收室、緊急昇降機排煙室、進風風道、進風機房、廁所、防空避難室兼機車停車空間、高層建築專用出入口緩衝空間、特別安全梯乙梯、停車場進氣管道、特別安全梯甲梯（無障礙樓梯）、無障礙廁所、儲藏室、入口門廳、法定騎樓、排煙室、電梯升降道、丁梯、梯廳、電梯機房、機電設備空間（消防泵浦室）、水錶室、進排風機房等５２項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPWOMLLJIIKGFFA87DA,,8.31,本共有部分之項目有電梯廳等１項,鋼骨造,113年12月31日,二十層,,持分移轉
RPWOMLLJIIKGFFA87DA,,44.26,本共有部分之項目有停車空間、斜坡車道Ｂ、斜坡車道Ｃ等３項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPXRMLPLJIKGFDA78DA,,44.84,（Ｈ２）集合住宅,鋼骨造,114年9月5日,二十三層,八層 陽臺,全筆移轉
RPXRMLPLJIKGFDA78DA,,.95,本共有部分之項目有警衛室、防災中心、排風管道間、弱電／電氣（Ｅ）管道間、室內排煙管道間、消防管道間、地下室進風管道間、電錶箱、台電配電場所、電氣室、電信室、排風機房、進風機房、進風管道間及雨水回收機房等１５項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPXRMLPLJIKGFDA78DA,,23.86,本共有部分之項目有門廊、梯廳、排煙室兼梯廳、特別安全梯（無障礙）、一般安全梯（無障礙）、特別安全梯、緊急昇降機、無障礙昇降機、一般昇降機、陽台、管理委員會使用空間、管理委員會使用空間（附屬會議室）、排風管道間、排煙管道間、給排水／撒水／消防管道間、電氣管道間、給水管道間、排水管道間、弱電／電氣（Ｅ）管道間、弱電／電氣管道間、消防管道間、發電機排風管道間、發電機進風管道間、車道、儲藏室、廁所、一般梯、排煙室、昇降機井道、電梯間、消防機房、機房、電梯機房、消防水箱機房、住宅生活水箱、消防水箱、機坑、住宅發電機室、弱電管道間、給排水管道間、進風管道間、電錶箱、室內排煙管道間、管道間、資源回收室、住宅消防機房及住宅水箱等４７項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPXRMLPLJIKGFDA78DA,,1.58,本共有部分之項目有車道、汽機車坡道、停車空間、防空避難室兼停車空間、消防管道間、污排水管道間、汽車坡道及進風管道間等８項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPSOMLNLRHKGFBA28DA,,56.20,（Ｈ２－集合住宅）,鋼筋混凝土造,114年8月26日,十四層,九層 陽臺,全筆移轉
RPSOMLNLRHKGFBA28DA,,30.20,本共有部分之項目有︰無障礙電梯、安全梯Ａ無障礙樓梯、無障礙室內通路、管委會空間、梯廳、安全梯Ｂ、儲藏室、直通樓梯、（進氣）、（排氣）、騎樓、客貨昇降機、管委會使用空間、客貨昇降機機房、防空避難室兼停車空間、電信室、台電配電場所、緊急發電機室、資源回收室、防空避難室、電錶區、受電箱、機房、無障礙樓梯、停車空間、消防水箱、自來水箱及消防泵浦室等２８項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPSOMLNLRHKGFBA28DA,,4.90,本共有部分之項目有︰全自動升降停車設備、全自動升降機、無障礙出入口及下車區等４項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPOOMLMJKIKGFDA17DA,,84.86,（Ｈ２）集合住宅,鋼骨造,114年9月5日,二十三層,十七層 陽臺,全筆移轉
RPOOMLMJKIKGFDA17DA,,1.80,本共有部分之項目有警衛室、防災中心、排風管道間、弱電／電氣（Ｅ）管道間、室內排煙管道間、消防管道間、地下室進風管道間、電錶箱、台電配電場所、電氣室、電信室、排風機房、進風機房、進風管道間及雨水回收機房等１５項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPOOMLMJKIKGFDA17DA,,45.20,本共有部分之項目有門廊、梯廳、排煙室兼梯廳、特別安全梯（無障礙）、一般安全梯（無障礙）、特別安全梯、緊急昇降機、無障礙昇降機、一般昇降機、陽台、管理委員會使用空間、管理委員會使用空間（附屬會議室）、排風管道間、排煙管道間、給排水／撒水／消防管道間、電氣管道間、給水管道間、排水管道間、弱電／電氣（Ｅ）管道間、弱電／電氣管道間、消防管道間、發電機排風管道間、發電機進風管道間、車道、儲藏室、廁所、一般梯、排煙室、昇降機井道、電梯間、消防機房、機房、電梯機房、消防水箱機房、住宅生活水箱、消防水箱、機坑、住宅發電機室、弱電管道間、給排水管道間、進風管道間、電錶箱、室內排煙管道間、管道間、資源回收室、住宅消防機房及住宅水箱等４７項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPOOMLMJKIKGFDA17DA,,35.08,本共有部分之項目有車道、汽機車坡道、停車空間、防空避難室兼停車空間、消防管道間、污排水管道間、汽車坡道及進風管道間等８項。,鋼骨造,114年9月5日,二十四層,,持分移轉
RPUOMLMJRHKGFBA18DA,,90.04,（第二組）多戶住宅（Ｈ２）,ＲＣ造,114年5月16日,十四層,二層 陽臺 雨遮,全筆移轉
RPUOMLMJRHKGFBA18DA,,81.95,本共有部分之項目有：梯廳、管委會空間、安全梯、緊急升降機間（排煙室）、緊急升降機、一般升降機、無障礙升降機、無障礙安全梯、汽車坡道、機車坡道、停車場排風管道、機械室、水箱、消防水箱、水表室、樓電梯間、樓梯間、停車空間、機車停車空間、防空避難室兼停車空間、台電配電場所、受電箱及電表室、停車場進風管道、台電管道間、集中垃圾貯存空間、緊急發電機房、門廳、電信機房、排風機房、雨水回收機房等３０項。,見其他登記事項,114年5月16日,十四層,,持分移轉
RPVQMLMKRHKGFBA58DA,,53.71,（Ｈ２－集合住宅）,鋼筋混凝土造,114年8月26日,十四層,五層 陽臺,全筆移轉
RPVQMLMKRHKGFBA58DA,,28.85,本共有部分之項目有︰無障礙電梯、安全梯Ａ無障礙樓梯、無障礙室內通路、管委會空間、梯廳、安全梯Ｂ、儲藏室、直通樓梯、（進氣）、（排氣）、騎樓、客貨昇降機、管委會使用空間、客貨昇降機機房、防空避難室兼停車空間、電信室、台電配電場所、緊急發電機室、資源回收室、防空避難室、電錶區、受電箱、機房、無障礙樓梯、停車空間、消防水箱、自來水箱及消防泵浦室等２８項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPRRMLMKRHKGFBA28DA,,75.66,（Ｈ２－集合住宅）,鋼筋混凝土造,114年8月26日,十四層,十四層 陽臺,全筆移轉
RPVNMLNLRHKGFFA88DA,,91.29,集合住宅,鋼筋混凝土造,114年5月28日,十二層,十一層 陽臺,全筆移轉
RPRRMLMKRHKGFBA28DA,,40.30,本共有部分之項目有︰無障礙電梯、安全梯Ａ無障礙樓梯、無障礙室內通路、管委會空間、梯廳、安全梯Ｂ、儲藏室、直通樓梯、（進氣）、（排氣）、騎樓、客貨昇降機、管委會使用空間、客貨昇降機機房、防空避難室兼停車空間、電信室、台電配電場所、緊急發電機室、資源回收室、防空避難室、電錶區、受電箱、機房、無障礙樓梯、停車空間、消防水箱、自來水箱及消防泵浦室等２８項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPVNMLNLRHKGFFA88DA,,68.12,本共有部分之項目有：管委會空間、緊急發電機、室內安全梯（甲梯）無障礙樓梯、室內安全梯（乙梯）、貨梯、梯廳、停車ＥＡ、機房、停車空間（全自動停車設備）、電梯機房、水箱、消防水箱、垃圾儲藏室、室內安全梯、電信室、服務專用樓梯（丁梯）、台電配電場所、停車空間兼防空避難室、電錶區、緊急發電機室、服務專用樓梯、電梯機坑、生活用水池Ａ、生活用水池Ｂ、消防泵浦室等２５項,鋼筋混凝土造,114年5月28日,十二層,,持分移轉
RPRRMLMKRHKGFBA28DA,,5.88,本共有部分之項目有︰全自動升降停車設備、全自動升降機、無障礙出入口及下車區等４項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPSNMLLJRHKGFEA08DA,,55.66,（第二組）多戶住宅（集合住宅）（Ｈ２）,鋼筋混凝土造,114年7月1日,十五層,十二層 陽臺,全筆移轉
RPSNMLLJRHKGFEA08DA,,26.76,共有部分之項目有：機械式停車設備、全自動循環停車設備、管委會使用空間、走廊、門廳、１．８Ｍ無障礙通路、車道、排煙室、１２Ｐ緊急升降機、１２Ｐ供行動不便者使用、無障礙戶外安全梯Ａ、戶外安全梯Ｂ、無障礙安全梯Ｃ、無障礙廁所、進風、排風、外廊、梯廳、水錶室、ＦＲＰ組合式消防水箱、緊急發電機房、電梯機房、水箱（一）、水箱（二）、台電配電室、受電箱區、樓梯間、防空避難室兼停車空間、汽車車道、停車空間、電信機房、消防泵浦室、雨水回收池、水箱等３４項。,鋼筋混凝土造,114年7月1日,十五層,,持分移轉
RPROMLLJIIKGFFA37DA,,181.05,（第二組）多戶住宅（Ｈ２）集合住宅,鋼骨造,113年12月31日,二十層,十四層 陽臺,全筆移轉
RPROMLLJIIKGFFA37DA,,76.42,本共有部分之項目有機電設備空間、壬梯、排風管道、機電空間（排風機房）、走道、癸梯、消防泵浦室、噴灌機房、電梯廳、雨水回收機房、機電設備、進風管道、機電空間、油脂截留設備空間、安全梯丙梯（無障礙樓梯）、機電空間（配電盤室）、電梯機坑、機電空間（電信室）、無障礙停車設施停車位、防空避難室兼停車空間、台電配電場所、防災中心、斜坡車道Ａ、排氣管道、排氣風道、排煙管道、機電設備空間（緊急發電機室）、電表室、緊急昇降機兼行動不便者使用電梯、斜坡車道Ｂ、資源回收室、緊急昇降機排煙室、進風風道、進風機房、廁所、防空避難室兼機車停車空間、高層建築專用出入口緩衝空間、特別安全梯乙梯、停車場進氣管道、特別安全梯甲梯（無障礙樓梯）、無障礙廁所、儲藏室、入口門廳、法定騎樓、排煙室、電梯升降道、丁梯、梯廳、電梯機房、機電設備空間（消防泵浦室）、水錶室、進排風機房等５２項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPWNMLNLRHKGFFA98DA,,91.29,集合住宅,鋼筋混凝土造,114年5月28日,十二層,十一層 陽臺,全筆移轉
RPROMLLJIIKGFFA37DA,,12.57,本共有部分之項目有電梯廳等１項,鋼骨造,113年12月31日,二十層,,持分移轉
RPWNMLNLRHKGFFA98DA,,68.12,本共有部分之項目有：管委會空間、緊急發電機、室內安全梯（甲梯）無障礙樓梯、室內安全梯（乙梯）、貨梯、梯廳、停車ＥＡ、機房、停車空間（全自動停車設備）、電梯機房、水箱、消防水箱、垃圾儲藏室、室內安全梯、電信室、服務專用樓梯（丁梯）、台電配電場所、停車空間兼防空避難室、電錶區、緊急發電機室、服務專用樓梯、電梯機坑、生活用水池Ａ、生活用水池Ｂ、消防泵浦室等２５項,鋼筋混凝土造,114年5月28日,十二層,,持分移轉
RPROMLLJIIKGFFA37DA,,81.66,本共有部分之項目有停車空間、斜坡車道Ｂ、斜坡車道Ｃ等３項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPXVMLLKRHKGFBA56DA,,56.20,（Ｈ２－集合住宅）,鋼筋混凝土造,114年8月26日,十四層,五層 陽臺,全筆移轉
RPXVMLLKRHKGFBA56DA,,30.20,本共有部分之項目有︰無障礙電梯、安全梯Ａ無障礙樓梯、無障礙室內通路、管委會空間、梯廳、安全梯Ｂ、儲藏室、直通樓梯、（進氣）、（排氣）、騎樓、客貨昇降機、管委會使用空間、客貨昇降機機房、防空避難室兼停車空間、電信室、台電配電場所、緊急發電機室、資源回收室、防空避難室、電錶區、受電箱、機房、無障礙樓梯、停車空間、消防水箱、自來水箱及消防泵浦室等２８項,鋼筋混凝土造,114年8月26日,十四層,,持分移轉
RPRPMLSJIIKGFFA18DA,,184.12,（第二組）多戶住宅（Ｈ２）集合住宅,鋼骨造,113年12月31日,二十層,十五層 陽臺,全筆移轉
RPRPMLSJIIKGFFA18DA,,77.85,本共有部分之項目有機電設備空間、壬梯、排風管道、機電空間（排風機房）、走道、癸梯、消防泵浦室、噴灌機房、電梯廳、雨水回收機房、機電設備、進風管道、機電空間、油脂截留設備空間、安全梯丙梯（無障礙樓梯）、機電空間（配電盤室）、電梯機坑、機電空間（電信室）、無障礙停車設施停車位、防空避難室兼停車空間、台電配電場所、防災中心、斜坡車道Ａ、排氣管道、排氣風道、排煙管道、機電設備空間（緊急發電機室）、電表室、緊急昇降機兼行動不便者使用電梯、斜坡車道Ｂ、資源回收室、緊急昇降機排煙室、進風風道、進風機房、廁所、防空避難室兼機車停車空間、高層建築專用出入口緩衝空間、特別安全梯乙梯、停車場進氣管道、特別安全梯甲梯（無障礙樓梯）、無障礙廁所、儲藏室、入口門廳、法定騎樓、排煙室、電梯升降道、丁梯、梯廳、電梯機房、機電設備空間（消防泵浦室）、水錶室、進排風機房等５２項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPRPMLSJIIKGFFA18DA,,12.79,本共有部分之項目有電梯廳等１項,鋼骨造,113年12月31日,二十層,,持分移轉
RPPPMLSJIIKGFFA97DA,,181.05,（第二組）多戶住宅（Ｈ２）集合住宅,鋼骨造,113年12月31日,二十層,十五層 陽臺,全筆移轉
RPRPMLSJIIKGFFA18DA,,81.66,本共有部分之項目有停車空間、斜坡車道Ｂ、斜坡車道Ｃ等３項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPPPMLSJIIKGFFA97DA,,76.42,本共有部分之項目有機電設備空間、壬梯、排風管道、機電空間（排風機房）、走道、癸梯、消防泵浦室、噴灌機房、電梯廳、雨水回收機房、機電設備、進風管道、機電空間、油脂截留設備空間、安全梯丙梯（無障礙樓梯）、機電空間（配電盤室）、電梯機坑、機電空間（電信室）、無障礙停車設施停車位、防空避難室兼停車空間、台電配電場所、防災中心、斜坡車道Ａ、排氣管道、排氣風道、排煙管道、機電設備空間（緊急發電機室）、電表室、緊急昇降機兼行動不便者使用電梯、斜坡車道Ｂ、資源回收室、緊急昇降機排煙室、進風風道、進風機房、廁所、防空避難室兼機車停車空間、高層建築專用出入口緩衝空間、特別安全梯乙梯、停車場進氣管道、特別安全梯甲梯（無障礙樓梯）、無障礙廁所、儲藏室、入口門廳、法定騎樓、排煙室、電梯升降道、丁梯、梯廳、電梯機房、機電設備空間（消防泵浦室）、水錶室、進排風機房等５２項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPPPMLSJIIKGFFA97DA,,12.57,本共有部分之項目有電梯廳等１項,鋼骨造,113年12月31日,二十層,,持分移轉
RPPPMLSJIIKGFFA97DA,,78.23,本共有部分之項目有停車空間、斜坡車道Ｂ、斜坡車道Ｃ等３項。,鋼骨造,113年12月31日,二十層,,持分移轉
RPQNMLLLJIKGFAA07EA,,58.34,多戶住宅,鋼筋混凝土造,114年10月1日,五層,四層 陽臺,全筆移轉
RPQNMLLLJIKGFAA07EA,,7.37,共有部分，本共有部分之項目有機車停車空間、管委會使用空間、垃圾儲佇空間、供行動不便者使用、受電箱、浴廁、排風、梯廳、電表區、安全梯、進風、管道間及電信室等１３項。,鋼筋混凝土造,114年10月1日,五層,,持分移轉
RPQNMLLLJIKGFAA07EA,,4.85,共有部分，本共有部分之項目有台電配電場所（ＡＢ）、水箱（Ａ）、水箱（Ｂ）、緊急發電機室及消防泵浦室等５項。,鋼筋混凝土造,114年10月1日,五層,,持分移轉
RPQNMLLLJIKGFAA07EA,,20.65,共有部分，本共有部分之項目有梯廳、供行動不便者使用、安全梯、梯間及民生水箱等５項。,鋼筋混凝土造,114年10月1日,五層,,持分移轉
