編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSRMLOKMHKGFHF56DA,一樓平面,1600000,34.46,一樓
RPTNMLOLMHKGFHF98DA,一樓平面,1600000,34.46,一樓
RPXOMLPJNHKGFHF86DA,坡道平面,1400000,34.46,地下二樓
RPQUNLRJKHKGFAF68DA,坡道平面,2300000,19.21,地下四樓
RPSNMLSJKHKGFAF18DA,坡道平面,2200000,17.68,地下三樓
RPUNMLPLMHKGFCF68DA,坡道平面,3300000,35.67,地下一樓
RPXPMLLLNHKGFEF09DA,坡道機械,1200000,18.50,地下三樓
RPXRMLOKKHKGFIF96DA,坡道平面,1800000,38.68,地下二樓
RPTPMLLLNHKGFEF68DA,坡道平面,1550000,31.93,地下三樓
RPSOMLNJOHKGFGF78DA,坡道平面,2150000,40.61,地下二樓
RPXQMLPJKHKGFAF68DA,坡道平面,2350000,19.21,地下三樓
RPXPMLLKMHKGFHF56DA,坡道平面,1350000,30.64,地下二樓
RPSSMLLKMHKGFHF98DA,一樓平面,1600000,34.46,一樓
RPPPMLOJOHKGFEF48DA,坡道平面,1700000,31.93,地下二樓
RPRQMLLKLHKGFBF97DA,坡道平面,2000000,33.05,地下二樓
RPSQMLLKLHKGFBF08DA,坡道平面,2000000,33.05,地下二樓
RPOQMLLKKHKGFIF28DA,坡道平面,1700000,38.68,地下二樓
RPSNMLRKLHKGFBF48EA,坡道平面,2100000,31.91,地下二樓
RPVNMLRKLHKGFBF78EA,坡道平面,2000000,31.91,地下三樓
RPWOMLRKLHKGFBF98EA,坡道平面,2000000,31.91,地下三樓
RPTPMLRKLHKGFBF78EA,坡道平面,2000000,31.91,地下三樓
RPRNMLRJMHKGFBF38EA,坡道平面,1900000,31.91,地下四樓
RPSNMLSJMHKGFGF98DA,坡道平面,2050000,40.61,地下三樓
RPTNMLKKMHKGFBF97EA,坡道平面,2200000,31.91,地下一樓
RPPPMLQLLHKGFDF48DA,升降平面,1800000,39.98,地下一樓
RPUNMLLLMHKGFBF28EA,坡道平面,2200000,31.91,地下一樓
RPVOMLNLMHKGFHF66EA,坡道平面,2500000,37.83,地下三樓
RPOOMLSLMHKGFCF48DA,坡道平面,3300000,35.67,地下一樓
RPSOMLNKJHKGFAF77DA,坡道平面,2050000,19.21,地下五樓含以下
RPTRMLLKMHKGFHF98DA,坡道平面,0,37.83,地下三樓
RPTOMLNKJHKGFAF87DA,坡道平面,2050000,17.68,地下五樓含以下
RPTPMLLKKHKGFIF68DA,坡道平面,1800000,38.68,地下二樓
RPPNMLMLNHKGFEF18DA,坡道機械,900000,18.50,地下三樓
RPRPOLRJKHKGFAF38DA,坡道平面,2100000,19.21,地下五樓含以下
RPXPOLRJKHKGFAF98DA,坡道平面,2200000,19.21,地下三樓
RPTOMLQJNHKGFEF88DA,坡道平面,1750000,31.93,地下二樓
RPTROLRJKHKGFAF78DA,坡道平面,2100000,17.68,地下四樓
RPVVOLRJKHKGFAF76DA,坡道平面,2050000,19.21,地下五樓含以下
RPOPMLTLMHKGFCF68DA,坡道平面,3300000,35.67,地下一樓
RPQQMLOKKHKGFIF78DA,坡道平面,1700000,38.68,地下三樓
RPTOMLMKKHKGFIF68DA,坡道平面,1700000,38.68,地下二樓
RPTRMLOKKHKGFIF56DA,坡道平面,1650000,35.51,地下三樓
RPPOMLPKMHKGFHF68DA,一樓平面,1600000,34.46,一樓
RPXQMLOKKHKGFIF86DA,坡道平面,1800000,38.68,地下二樓
RPTOMLKLLHKGFCF08DA,坡道機械,2500000,14.67,地下四樓
RPPPMLLLNHKGFEF28DA,坡道機械,1200000,18.50,地下三樓
RPXOMLRKJHKGFAF68DA,坡道平面,2050000,19.21,地下五樓含以下
RPTNMLOJOHKGFBF48EA,坡道平面,1950000,29.38,地下三樓
RPQVNLPKJHKGFAF58DA,坡道平面,2200000,19.21,地下三樓
RPVOMLRKJHKGFAF48DA,坡道平面,2100000,19.21,地下五樓含以下
RPOOMLRKLHKGFBF18EA,坡道平面,1850000,29.38,地下四樓
RPOQMLTKNHKGFAF58DA,坡道平面,2400000,28.11,地下一樓
RPXNMLPLKHKGFBF68DA,坡道平面,2450000,23.29,地下二樓
RPQPMLNJOHKGFGF68DA,坡道平面,2000000,40.61,地下三樓
RPPTMLRJKHKGFAF38DA,坡道平面,2100000,19.21,地下四樓
RPPOMLLKLHKGFCF67DA,坡道平面,3000000,32.85,地下二樓
RPQOMLLKLHKGFCF77DA,坡道平面,3100000,35.67,地下二樓
RPQPMLRKLHKGFBF48EA,坡道平面,2000000,34.83,地下三樓
RPSPMLLLLHKGFEF38DA,坡道平面,1650000,31.93,地下二樓
RPXOMLKLLHKGFBF38DA,坡道平面,2100000,33.05,地下一樓
RPQNMLRJMHKGFBF28EA,坡道平面,2100000,31.91,地下二樓
RPPNMLOJMHKGFEF08DA,坡道平面,1650000,31.93,地下二樓
RPSOMLLKMHKGFAF87DA,坡道平面,2400000,30.04,地下二樓
RPPOMLRLLHKGFDF48DA,升降平面,1400000,39.98,地下二樓
SPSNMLQKMHKGFBF58EA,坡道平面,1900000,31.91,地下四樓
RPVSMLQLLHKGFIF27DA,坡道平面,1400000,35.32,地下三樓
RPOQMLLKMHKGFHF38DA,坡道平面,0,37.83,地下三樓
RPVPMLTLMHKGFCF76DA,坡道機械,2500000,14.67,地下四樓
RPXPMLSJMHKGFHF17DA,坡道平面,1450000,34.46,地下一樓
RPTPMLSJMHKGFHF76DA,坡道平面,1350000,30.64,地下二樓
RPSRMLSJMHKGFHF86DA,坡道平面,1400000,34.46,地下二樓
RPORMLSJMHKGFHF09DA,坡道平面,1450000,34.46,地下一樓
RPWNMLTJMHKGFHF96DA,坡道平面,1450000,34.46,地下一樓
RPPNMLTJMHKGFHF88DA,坡道平面,1400000,34.46,地下二樓
RPQNMLTJMHKGFHF98DA,坡道平面,1400000,34.46,地下二樓
RPVNMLLKMHKGFHF78DA,坡道平面,1400000,34.46,地下二樓
RPTNMLLKMHKGFHF58DA,坡道平面,1400000,34.46,地下二樓
RPOSMLLKMHKGFHF58DA,一樓平面,1600000,34.46,一樓
RPUVMLLKMHKGFHF86DA,一樓平面,1600000,34.46,一樓
RPVTMLLKMHKGFHF76DA,一樓平面,1500000,34.46,一樓
RPORMLOKMHKGFHF78DA,坡道平面,1400000,34.46,地下二樓
RPURMLOKMHKGFHF76DA,一樓平面,1500000,34.46,一樓
RPOSMLOKMHKGFHF88DA,一樓平面,1500000,34.46,一樓
RPPSMLPKMHKGFHF09DA,一樓平面,1500000,34.46,一樓
RPXRMLPKMHKGFHF17DA,一樓平面,1500000,34.46,一樓
RPOSMLPKMHKGFHF98DA,一樓平面,1400000,34.46,一樓
RPOPMLPJNHKGFHF68DA,一樓平面,1500000,34.46,一樓
RPPPMLPJNHKGFHF78DA,一樓平面,1500000,34.46,一樓
RPOPMLLKKHKGFIF18DA,坡道平面,1600000,38.68,地下三樓
RPOPMLLLNHKGFEF18DA,坡道機械,1200000,18.58,地下三樓
RPVOOLRJKHKGFAF68DA,坡道平面,2100000,19.21,地下五樓含以下
RPPOMLTJMHKGFHF98DA,坡道平面,1400000,30.64,地下一樓
RPQOMLTJMHKGFHF09DA,一樓平面,1600000,34.46,一樓
RPWOMLLKMHKGFHF98DA,一樓平面,1500000,34.46,一樓
RPXPMLQKJHKGFAF68DA,坡道平面,2000000,17.68,地下四樓
RPVPMLLKMHKGFHF98DA,坡道平面,1350000,34.46,地下一樓
RPXQMLSJMHKGFHF27DA,坡道平面,1450000,34.46,地下一樓
RPRRMLOKMHKGFHF09DA,一樓平面,1500000,34.46,一樓
RPOPMLNLRHJGFCF48DA,坡道平面,2450000,22.77,地下二樓
RPWNMLQJLHKGFEF88DA,坡道平面,1650000,31.93,地下二樓
RPXOMLOKLHKGFEF98DA,坡道機械,1200000,18.58,地下三樓
RPPPMLOKLHKGFEF28DA,坡道機械,1200000,18.58,地下三樓
RPSRMLLKKHKGFIF78DA,坡道平面,1700000,46.38,地下二樓
RPUOMLMKKHKGFIF78DA,坡道平面,1700000,38.68,地下二樓
RPQQMLOJOHKGFEF68DA,坡道機械,1200000,18.58,地下三樓
RPRNMLRKLHKGFBF38EA,坡道平面,2100000,31.91,地下二樓
RPWNMLRKLHKGFBF88EA,坡道平面,2000000,31.91,地下三樓
RPSOMLRKLHKGFBF58EA,坡道平面,2100000,31.91,地下二樓
RPSPMLNKLHKGFAF18EA,塔式車位,1550000,8.44,
RPXOMLRKLHKGFBF09EA,坡道平面,2000000,31.91,地下三樓
RPOPMLRKLHKGFBF28EA,坡道平面,0,34.83,地下二樓
RPOPMLRKLHKGFBF28EA,坡道平面,0,29.38,地下二樓
RPUPMLRKLHKGFBF88EA,坡道平面,1950000,38.34,地下四樓
RPVWNLQJKHKGFAF66DA,坡道平面,2350000,19.21,地下三樓
RPSOMLKLLHKGFCF97DA,坡道機械,2200000,14.67,地下四樓
RPWPMLMJMHKGFBF48DA,坡道平面,2000000,33.05,地下二樓
RPXPMLLKKHKGFIF09DA,坡道平面,1800000,38.68,地下二樓
RPROMLMKKHKGFIF48DA,坡道平面,1600000,38.68,地下三樓
RPWNMLOKKHKGFIF09DA,坡道平面,1600000,38.68,地下三樓
RPSOMLPLLHKGFIF09DA,坡道平面,1400000,35.32,地下三樓
RPQQMLLKKHKGFIF48DA,坡道平面,1700000,38.68,地下二樓
RPSNMLQLLHKGFIF09DA,坡道平面,1400000,34.06,地下二樓
RPUNMLQLLHKGFIF66DA,坡道平面,1400000,35.32,地下三樓
RPQOMLQLLHKGFIF98DA,坡道平面,1400000,35.32,地下三樓
RPOQMLQLLHKGFIF98DA,坡道平面,1600000,35.32,地下一樓
RPUQMLQLLHKGFIF96DA,坡道平面,1200000,34.06,地下三樓
RPTRMLQLLHKGFIF96DA,坡道平面,1500000,35.32,地下二樓
RPORMLQLLHKGFIF09DA,坡道平面,1400000,35.32,地下三樓
RPURMLQLLHKGFIF07DA,坡道平面,1400000,35.32,地下三樓
RPRUMLQLLHKGFIF07DA,坡道平面,1400000,35.32,地下三樓
RPSUMLQLLHKGFIF17DA,坡道平面,1400000,35.32,地下三樓
RPOVMLQLLHKGFIF86DA,坡道平面,1400000,35.32,地下三樓
RPVUMLQLLHKGFIF47DA,坡道平面,1500000,35.32,地下二樓
RPQNMLQLLHKGFDF38DA,升降平面,1550000,39.98,地下一樓
RPTOMLQLLHKGFDF78DA,升降平面,1450000,39.98,地下二樓
RPQOMLQLLHKGFDF48DA,升降平面,1600000,39.98,地下一樓
RPWOMLQLLHKGFDF09DA,升降平面,1550000,39.98,地下二樓
RPVPMLLKKHKGFIF88DA,坡道平面,1700000,38.68,地下二樓
RPQPMLQLLHKGFDF58DA,升降平面,1400000,39.98,地下二樓
RPUQMLLKKHKGFIF88DA,坡道平面,1700000,38.68,地下二樓
RPOOMLLLMHKGFEF97DA,坡道平面,1650000,31.93,地下二樓
RPXOMLMKKHKGFIF09DA,坡道平面,1700000,38.68,地下二樓
RPQOMLNKKHKGFIF48DA,坡道平面,1600000,38.68,地下三樓
RPPNMLPKLHKGFAF77DA,坡道平面,1650000,30.89,地下三樓
RPQOMLMKKHKGFIF38DA,坡道平面,1600000,38.68,地下三樓
RPOOMLPJNHKGFHF58DA,一樓平面,1600000,34.46,一樓
RPTNMLPJNHKGFHF98DA,坡道平面,1400000,34.46,地下二樓
RPXNMLLLMHKGFEF78DA,坡道平面,1650000,31.93,地下二樓
RPWNMLNLMHKGFIF66DA,坡道平面,1500000,35.32,地下二樓
RPUOMLNLMHKGFHF56EA,坡道平面,2500000,37.83,地下三樓
RPOPMLQLLHKGFDF38DA,升降平面,1550000,39.98,地下二樓
RPPQMLRKLHKGFAF28DA,坡道平面,1650000,30.89,地下三樓
RPOUNLRJKHKGFAF48DA,坡道平面,2150000,19.21,地下四樓
RPTOMLLLLHKGFAF97DA,坡道平面,1650000,30.89,地下三樓
RPUPOLRJKHKGFAF68DA,坡道平面,2350000,20.97,地下三樓
RPVTNLOJKHKGFAF78DA,坡道平面,2250000,19.21,地下四樓
RPUNMLSLMHKGFCF98DA,坡道平面,3000000,32.85,地下二樓
RPSQMLLKKHKGFIF68DA,坡道平面,1700000,38.68,地下二樓
RPTQMLLKKHKGFIF78DA,坡道平面,1700000,38.68,地下二樓
RPWNMLTLMHKGFCF66DA,坡道機械,2200000,14.67,地下四樓
RPSNMLRJNHKGFGF98DA,坡道平面,1950000,40.61,地下四樓
RPSNMLSJNHKGFHF66EA,坡道平面,2600000,37.83,地下二樓
RPWSOLRJKHKGFAF56DA,坡道平面,2100000,19.21,地下五樓含以下
RPUTNLPJKHKGFAF78DA,坡道平面,2150000,19.21,地下四樓
RPOOMLTLMHKGFCF58DA,坡道機械,2200000,14.67,地下四樓
RPOSMLOKKHKGFIF78DA,坡道平面,1950000,38.68,地下一樓
RPVOMLMKKHKGFIF88DA,坡道平面,1700000,38.68,地下二樓
RPVOMLOKKHKGFIF09DA,坡道平面,1600000,38.68,地下三樓
RPOPMLOKKHKGFIF48DA,坡道平面,1900000,38.68,地下一樓
RPUOMLLLNHKGFEF68DA,坡道平面,1650000,31.93,地下二樓
RPUQMLLKKHKGFAF08DA,坡道平面,2050000,19.21,地下五樓含以下
RPXNMLMKKHKGFIF98DA,坡道平面,1600000,38.68,地下三樓
RPTNMLNKRHJGFCF68DA,坡道平面,2650000,24.75,地下二樓
RPSPMLLKKHKGFIF58DA,坡道平面,1700000,38.68,地下二樓
RPRQMLLKKHKGFIF58DA,坡道平面,1700000,38.68,地下二樓
RPOOMLTKJHKGFAF97DA,坡道平面,0,40.57,地下三樓
RPSNMLRLLHKGFEF78DA,坡道平面,1650000,31.93,地下二樓
RPROMLKLLHKGFCF87DA,坡道機械,2500000,14.67,地下四樓
RPWNMLTKJHKGFAF68DA,坡道平面,0,40.57,地下四樓
RPUOMLKLLHKGFBF08DA,坡道平面,1950000,33.05,地下一樓
RPVPMLMJMHKGFBF38DA,坡道平面,2100000,33.05,地下一樓
RPPQMLLKKHKGFIF38DA,坡道平面,1700000,38.68,地下二樓
RPPOMLMKKHKGFIF28DA,坡道平面,1700000,38.68,地下三樓
RPQOMLOKKHKGFIF58DA,坡道平面,1700000,38.68,地下二樓
RPURMLOKKHKGFIF66DA,坡道平面,1700000,35.51,地下三樓
RPUPMLLKKHKGFIF78DA,坡道平面,1600000,38.68,地下三樓
RPVRMLOKKHKGFIF76DA,坡道平面,1700000,38.68,地下三樓
RPOPMLMKKHKGFIF28DA,坡道平面,1700000,38.68,地下三樓
RPQPMLLKKHKGFIF38DA,坡道平面,1800000,38.68,地下一樓
RPSOMLQKRHJGFCF98DA,坡道平面,2100000,22.77,地下三樓
RPSRMLOKKHKGFIF09DA,坡道平面,1600000,38.68,地下三樓
RPTOMLNKKHKGFIF78DA,坡道平面,1700000,38.68,地下三樓
RPPPMLMKKHKGFIF38DA,坡道平面,1700000,38.68,地下三樓
RPUOMLOKKHKGFIF98DA,坡道平面,1800000,38.68,地下二樓
RPUOMLNKKHKGFIF88DA,坡道平面,1700000,46.38,地下二樓
RPWOMLMKKHKGFIF98DA,坡道平面,1700000,38.68,地下三樓
RPQOMLPJKHKGFAF77DA,坡道平面,2150000,17.68,地下三樓
RPXPMLQKLHKGFAF88DA,坡道平面,1550000,30.89,地下四樓
RPSNMLTLLHKGFAF58DA,坡道平面,1800000,30.89,地下二樓
RPXNMLOKKHKGFIF56DA,坡道平面,1700000,38.68,地下二樓
RPRQMLLKMHKGFHF68DA,坡道平面,0,37.83,地下四樓
RPXQPLRJKHKGFAF56DA,坡道平面,2150000,19.21,地下四樓
RPORMLLLJHKGFAF57DA,坡道平面,2100000,19.21,地下五樓含以下
RPWNNLOJKHKGFAF28DA,坡道平面,2100000,17.68,地下四樓
RPWOMLRKJHKGFAF58DA,坡道平面,2050000,19.21,地下五樓含以下
RPROMLPJKHKGFAF87DA,坡道平面,2100000,19.21,地下五樓含以下
RPUQOLRJKHKGFAF78DA,坡道平面,2100000,17.68,地下三樓
RPPNMLOLMHKGFAF87DA,坡道平面,2150000,19.21,地下四樓
RPXONLLLKHKGFAF38DA,坡道平面,2100000,19.21,地下五樓含以下
RPPQOLRJKHKGFAF28DA,坡道平面,2000000,17.68,地下五樓含以下
RPTPMLQKJHKGFAF28DA,坡道平面,2100000,19.21,地下五樓含以下
RPRNMLRJNHKGFGF88DA,坡道平面,2000000,40.61,地下四樓
RPUPMLSKKHKGFAF68DA,坡道平面,2150000,19.21,地下三樓
RPTNMLNLMHKGFCF38DA,坡道平面,3000000,32.85,地下二樓
RPXTMLOJKHKGFAF88DA,坡道平面,2150000,19.21,地下四樓
RPQNMLMKNHKGFBF87DA,坡道平面,2000000,33.05,地下一樓
RPUQMLQKJHKGFAF48DA,坡道平面,2150000,19.21,地下四樓
RPWSMLKLJHKGFAF38DA,坡道平面,2100000,19.21,地下五樓含以下
RPWUOLRJKHKGFAF76DA,坡道平面,2150000,19.21,地下四樓
RPXWMLRJKHKGFAF86DA,坡道平面,2050000,19.21,地下五樓含以下
RPXRMLLKKHKGFIF66DA,坡道平面,1800000,35.51,地下二樓
RPTPMLQJKHKGFAF28DA,坡道平面,2100000,19.21,地下四樓
RPXUPLRJKHKGFAF96DA,坡道平面,2100000,17.68,地下四樓
RPSOMLNKKHKGFIF68DA,坡道平面,1700000,38.68,地下三樓
RPRRMLOKKHKGFIF98DA,坡道平面,1600000,38.68,地下三樓
RPXPNLLLKHKGFAF48DA,坡道平面,2150000,19.21,地下四樓
RPSPMLOKNHKGFEF78DA,坡道機械,1200000,18.50,地下三樓
RPWPMLNJKHKGFAF28DA,坡道平面,2150000,19.21,地下四樓
RPPSMLRKJHKGFAF28DA,坡道平面,2100000,19.21,地下五樓含以下
RPOVNLRJKHKGFAF58DA,坡道平面,2250000,19.21,地下三樓
RPOVNLRJKHKGFAF58DA,坡道平面,2250000,19.21,地下三樓
RPVNMLSLMHKGFCF09DA,坡道平面,3100000,35.67,地下二樓
RPTUMLOJKHKGFAF58DA,坡道平面,2000000,17.68,地下五樓含以下
RPTOMLOLJHKGFAF08DA,坡道平面,2150000,19.21,地下四樓
RPXOMLLLNHKGFEF98DA,坡道機械,1200000,18.50,地下三樓
RPVNMLNLNHKGFCF68DA,坡道平面,3100000,35.67,地下二樓
RPRVMLRKJHKGFAF78DA,坡道平面,2150000,19.21,地下四樓
RPPVMLRKJHKGFAF58DA,坡道平面,2250000,19.21,地下三樓
RPQOMLNJOHKGFGF58DA,坡道平面,1900000,40.61,地下四樓
RPPWMLRJKHKGFAF68DA,坡道平面,2100000,19.21,地下四樓
RPUOMLTKNHKGFAF98DA,坡道平面,2100000,28.11,地下三樓
RPTSMLPJLHKGFBF68DA,坡道平面,2100000,33.05,地下一樓
RPOQMLQKLHKGFAF08DA,坡道平面,1600000,30.89,地下四樓
RPPSMLQKRHJGFCF09DA,坡道平面,2200000,24.75,地下二樓
RPSRMLQKRHJGFCF66DA,坡道平面,2200000,24.75,地下二樓
RPVSMLPJLHKGFBF88DA,坡道平面,2100000,33.05,地下一樓
RPOOMLPLKHKGFBF87DA,坡道平面,2250000,25.36,地下三樓
RPUOMLOLLHKGFAF38DA,坡道平面,2100000,29.08,地下五樓含以下
RPXNMLPLKHKGFAF68EA,坡道平面,1900000,42.92,地下一樓
RPXNMLPLKHKGFAF68EA,坡道平面,1900000,42.92,地下一樓
RPRRMLOLKHKGFAF28DA,坡道平面,2300000,19.96,地下三樓
RPUNMLOJMHKGFEF58DA,坡道平面,1650000,31.93,地下二樓
RPTQMLLKLHKGFBF18DA,坡道平面,2050000,33.05,地下一樓
RPTSMLLLKHKGFAF28DA,坡道平面,2200000,19.96,地下二樓
RPOOMLNKKHKGFEF87DA,坡道平面,1650000,31.93,地下二樓
RPORMLOKKHKGFIF68DA,坡道平面,1700000,35.51,地下三樓
RPOQMLLLJHKGFAF47DA,坡道平面,1950000,17.68,地下五樓含以下
RPRRMLLKMHKGFHF78DA,坡道平面,0,37.83,地下四樓
RPWNOLPKJHKGFAF48DA,坡道平面,2150000,19.21,地下五樓含以下
RPUTMLLKMHKGFHF66DA,坡道平面,0,37.83,地下三樓
RPWNMLMLMHKGFGF98DA,坡道平面,1900000,40.61,地下四樓
RPTQMLLKMHKGFHF88DA,坡道平面,0,37.83,地下三樓
RPQRMLNJKHKGFAF87DA,坡道平面,2100000,17.68,地下四樓
RPSSMLNJKHKGFAF18DA,坡道平面,2250000,17.68,地下三樓
RPQQMLRKLHKGFAF38DA,坡道平面,1800000,30.89,地下四樓
RPTOMLNLMHKGFHF09EA,坡道平面,2700000,37.83,地下二樓
RPOQMLQKJHKGFAF87DA,坡道平面,2300000,19.21,地下三樓
RPRNMLLLJHKGFAF47DA,坡道平面,2100000,19.21,地下四樓
RPQPMLQKLHKGFAF18DA,坡道平面,1620000,28.28,地下三樓
RPOWMLTLJHJGFBF88DA,坡道平面,2300000,28.56,地下二樓
RPXNMLQJKHKGFAF48DA,坡道平面,2150000,19.21,地下四樓
RPUOPLRJKHKGFAF68DA,坡道平面,2150000,17.68,地下三樓
RPTNMLQKLHKGFAF28DA,坡道平面,1500000,28.28,地下四樓
RPVQOLRJKHKGFAF88DA,坡道平面,2100000,19.21,地下四樓
RPSOMLTLMHKGFCF98DA,坡道平面,3100000,35.67,地下二樓
RPRWOLRJKHKGFAF09DA,坡道平面,2100000,19.21,地下五樓含以下
RPOSMLRKJHKGFAF18DA,坡道平面,2050000,17.68,地下五樓含以下
RPORNLQJKHKGFAF08DA,坡道平面,2250000,19.21,地下三樓
RPWONLLLKHKGFAF28DA,坡道平面,2100000,19.21,地下四樓
RPPPMLOJKHKGFAF67DA,坡道平面,2200000,19.21,地下四樓
RPQOMLSJNHKGFEF78DA,坡道平面,1300000,33.01,地下三樓
RPOPMLLLKHKGFAF47DA,坡道平面,2250000,19.21,地下三樓
RPOPMLOJKHKGFAF57DA,坡道平面,2200000,19.21,地下四樓
RPSRMLPJKHKGFAF28DA,坡道平面,2300000,19.21,地下三樓
RPROOLRJKHKGFAF28DA,坡道平面,2100000,19.21,地下四樓
RPPRNLPJKHKGFAF08DA,坡道平面,2150000,19.21,地下四樓
RPRVOLRJKHKGFAF98DA,坡道平面,2000000,19.21,地下五樓含以下
RPSOPLRJKHKGFAF48DA,坡道平面,2200000,19.21,地下三樓
RPSQMLTLMHKGFCF56DA,坡道平面,3100000,35.67,地下二樓
RPRPMLTLMHKGFCF98DA,坡道平面,3200000,38.92,地下二樓
RPQTPLRJKHKGFAF78DA,坡道平面,2150000,19.21,地下四樓
RPPRNLQJKHKGFAF18DA,坡道平面,2150000,19.21,地下四樓
RPSOMLOKKHKGFIF78DA,坡道平面,1700000,38.68,地下三樓
RPSUMLKLJHKGFAF18DA,坡道平面,2200000,19.21,地下三樓
RPRSMLOJKHKGFAF18DA,坡道平面,2050000,19.21,地下五樓含以下
RPRQMLRJKHKGFAF28DA,坡道平面,2100000,19.21,地下五樓含以下
RPRQMLRJKHKGFAF28DA,坡道平面,2100000,19.21,地下五樓含以下
RPORNLPJKHKGFAF97DA,坡道平面,2050000,17.68,地下四樓
RPXNPLRJKHKGFAF88DA,坡道平面,2100000,19.21,地下四樓
RPVPMLLLKHKGFAF18DA,坡道平面,2250000,19.21,地下三樓
RPVUMLOKJHKGFAF78DA,坡道平面,2200000,19.21,地下四樓
RPPOMLNKJHKGFAF47DA,坡道平面,2200000,19.21,地下三樓
RPOVMLRKJHKGFAF48DA,坡道平面,2100000,19.21,地下五樓含以下
RPUOMLRKJHKGFAF38DA,坡道平面,2050000,17.68,地下五樓含以下
RPQNNLOJKHKGFAF67DA,坡道平面,2200000,17.68,地下三樓
RPUQMLOJKHKGFAF28DA,坡道平面,2300000,19.21,地下三樓
RPSTMLKLJHKGFAF08DA,坡道平面,2250000,19.21,地下三樓
RPXUMLRKJHKGFAF66DA,坡道平面,2350000,19.21,地下二樓
RPVNOLPKJHKGFAF38DA,坡道平面,2100000,19.21,地下五樓含以下
RPPSMLNJKHKGFAF87DA,坡道平面,2100000,19.21,地下四樓
RPOONLQJKHKGFAF77DA,坡道平面,2300000,19.21,地下二樓
RPPRNLRJKHKGFAF28DA,坡道平面,2150000,19.21,地下四樓
RPTOMLOKKHKGFAF08DA,坡道平面,2150000,19.21,地下四樓
RPWPMLTKNHKGFAF66DA,坡道平面,2200000,29.42,地下三樓
RPRQMLTKNHKGFAF88DA,坡道平面,2250000,28.11,地下二樓
RPSQMLLKKHKGFAF87DA,坡道平面,2050000,19.21,地下五樓含以下
RPSNMLNLNHKGFAF18DA,坡道平面,2400000,28.11,地下一樓
RPPTMLOJOHKGFEF88DA,坡道平面,1800000,31.93,地下一樓
RPUOMLOKLHKGFEF68DA,坡道平面,1550000,31.93,地下三樓
RPTRMLOLKHKGFAF48DA,坡道平面,2250000,19.96,地下三樓
RPORMLRKLHKGFAF28DA,坡道平面,1550000,30.89,地下四樓
RPWSNLRJKHKGFAF09DA,坡道平面,2250000,19.21,地下三樓
RPOPMLLLLHKGFEF97DA,坡道平面,1550000,31.93,地下三樓
RPPUMLLLKHKGFAF08DA,坡道平面,2100000,19.96,地下三樓
RPPVMLLLKHKGFAF18DA,坡道平面,2300000,19.96,地下二樓
RPVSMLKLJHKGFAF28DA,坡道平面,2150000,19.21,地下三樓
RPUPMLLLJHKGFAF97DA,坡道平面,2050000,19.21,地下五樓含以下
RPROMLOJKHKGFAF77DA,坡道平面,2150000,19.21,地下四樓
RPOQMLPJKHKGFAF77DA,坡道平面,2250000,19.21,地下三樓
RPURNLRJKHKGFAF78DA,坡道平面,2100000,29.32,地下四樓
RPWRNLRJKHKGFAF98DA,坡道平面,2100000,19.21,地下五樓含以下
RPQSNLRJKHKGFAF48DA,坡道平面,2250000,19.21,地下三樓
RPOQOLRJKHKGFAF18DA,坡道平面,2050000,19.21,地下四樓
RPRROLRJKHKGFAF58DA,坡道平面,2000000,19.21,地下五樓含以下
RPTNMLRLLHKGFAF48DA,坡道平面,1950000,17.68,地下五樓含以下
RPSSOLRJKHKGFAF78DA,坡道平面,2100000,19.21,地下五樓含以下
RPTPMLLLJHKGFAF87DA,坡道平面,2150000,19.21,地下四樓
RPXWNLRJKHKGFAF96DA,坡道平面,2200000,19.21,地下四樓
RPPUMLKLJHKGFAF87DA,坡道平面,2150000,19.21,地下四樓
RPUONLSKJIJGFAF58DA,坡道平面,2150000,19.21,地下四樓
RPPQMLKLKHKGFAF57DA,坡道平面,2050000,19.21,地下五樓含以下
RPXNMLOJKHKGFAF28DA,坡道平面,2150000,19.21,地下四樓
RPPRPLRJKHKGFAF48DA,坡道平面,2250000,19.21,地下三樓
RPVRPLRJKHKGFAF09DA,坡道平面,2200000,19.21,地下三樓
RPOOMLOJKHKGFAF47DA,坡道平面,2250000,19.21,地下三樓
RPRSMLNJKHKGFAF08DA,坡道平面,2100000,19.21,地下五樓含以下
RPPUMLOJKHKGFAF18DA,坡道平面,2050000,19.21,地下五樓含以下
RPWPMLQJKHKGFAF58DA,坡道平面,2050000,19.21,地下五樓含以下
RPRQPLRJKHKGFAF58DA,坡道平面,2050000,17.68,地下四樓
RPPOMLPJKHKGFAF67DA,坡道平面,2100000,19.21,地下四樓
RPUSPLRJKHKGFAF09DA,坡道平面,2150000,19.21,地下四樓
RPXSPLRJKHKGFAF76DA,坡道平面,2250000,20.97,地下三樓
RPONNLLLKHKGFAF37DA,坡道平面,2000000,19.96,地下三樓
RPOVMLOJKHKGFAF18DA,坡道平面,2150000,19.21,地下四樓
RPQSMLNJKHKGFAF97DA,坡道平面,2050000,19.21,地下五樓含以下
RPRRPLRJKHKGFAF68DA,坡道平面,2150000,19.21,地下四樓
RPOONLNJKHKGFAF47DA,坡道平面,2150000,19.21,地下四樓
